Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2009,7,Horta-Guinardó,37,el Carmel,148,7076,..,54,2,2
2009,7,Horta-Guinardó,37,el Carmel,148,7076,..,234,3,1
2009,7,Horta-Guinardó,37,el Carmel,148,7077,5,58,4,1
2009,7,Horta-Guinardó,37,el Carmel,148,7077,8,58,4,2
2009,7,Horta-Guinardó,37,el Carmel,148,7077,..,195,1,1
2009,7,Horta-Guinardó,37,el Carmel,148,7077,..,177,2,1
2009,7,Horta-Guinardó,37,el Carmel,148,7077,..,27,2,2
2009,7,Horta-Guinardó,37,el Carmel,148,7077,..,30,2,2
2009,7,Horta-Guinardó,37,el Carmel,148,7077,..,54,2,1
2009,7,Horta-Guinardó,37,el Carmel,148,7077,..,54,2,2
2009,7,Horta-Guinardó,37,el Carmel,148,7077,..,227,2,1
2009,7,Horta-Guinardó,37,el Carmel,148,7078,..,58,4,1
2009,7,Horta-Guinardó,37,el Carmel,148,7078,..,58,4,2
2009,7,Horta-Guinardó,37,el Carmel,148,7078,..,27,2,2
2009,7,Horta-Guinardó,37,el Carmel,148,7079,8,58,4,1
2009,7,Horta-Guinardó,37,el Carmel,148,7079,..,58,4,2
2009,7,Horta-Guinardó,37,el Carmel,148,7079,..,30,2,2
2009,7,Horta-Guinardó,37,el Carmel,148,7080,5,58,4,1
2009,7,Horta-Guinardó,37,el Carmel,148,7080,8,58,4,2
2009,7,Horta-Guinardó,37,el Carmel,148,7080,..,108,4,1
2009,7,Horta-Guinardó,37,el Carmel,148,7080,..,54,2,2
2009,7,Horta-Guinardó,37,el Carmel,148,7080,..,167,2,1
2009,7,Horta-Guinardó,38,la Teixonera,149,7081,5,58,4,1
2009,7,Horta-Guinardó,38,la Teixonera,149,7081,6,58,4,2
2009,7,Horta-Guinardó,38,la Teixonera,149,7081,..,108,4,1
2009,7,Horta-Guinardó,38,la Teixonera,149,7081,..,27,2,1
2009,7,Horta-Guinardó,38,la Teixonera,149,7082,6,58,4,1
2009,7,Horta-Guinardó,38,la Teixonera,149,7082,7,58,4,2
2009,7,Horta-Guinardó,38,la Teixonera,149,7083,..,58,4,1
2009,7,Horta-Guinardó,38,la Teixonera,149,7083,..,58,4,2
2009,7,Horta-Guinardó,38,la Teixonera,149,7083,..,135,1,1
2009,7,Horta-Guinardó,38,la Teixonera,149,7083,..,167,2,1
2009,7,Horta-Guinardó,38,la Teixonera,149,7084,..,58,4,1
2009,7,Horta-Guinardó,38,la Teixonera,149,7084,5,58,4,2
2009,7,Horta-Guinardó,38,la Teixonera,149,7084,..,67,4,1
2009,7,Horta-Guinardó,38,la Teixonera,149,7084,..,170,4,2
2009,7,Horta-Guinardó,38,la Teixonera,149,7084,..,135,1,1
2009,7,Horta-Guinardó,38,la Teixonera,149,7084,..,47,2,1
2009,7,Horta-Guinardó,38,la Teixonera,149,7084,..,54,2,1
2009,7,Horta-Guinardó,38,la Teixonera,149,7084,..,101,3,2
2009,7,Horta-Guinardó,38,la Teixonera,149,7084,..,161,3,2
2009,7,Horta-Guinardó,38,la Teixonera,149,7085,8,58,4,1
2009,7,Horta-Guinardó,38,la Teixonera,149,7085,..,58,4,2
2009,7,Horta-Guinardó,38,la Teixonera,149,7085,..,140,2,1
2009,7,Horta-Guinardó,38,la Teixonera,149,7085,..,167,2,1
2009,7,Horta-Guinardó,38,la Teixonera,149,7086,..,58,4,1
2009,7,Horta-Guinardó,38,la Teixonera,149,7086,..,58,4,2
2009,7,Horta-Guinardó,38,la Teixonera,149,7086,..,108,4,1
2009,7,Horta-Guinardó,38,la Teixonera,149,7086,..,5,1,1
2009,7,Horta-Guinardó,38,la Teixonera,149,7086,..,135,1,1
2009,7,Horta-Guinardó,38,la Teixonera,149,7086,..,154,1,2
2009,7,Horta-Guinardó,38,la Teixonera,149,7087,5,58,4,1
2009,7,Horta-Guinardó,38,la Teixonera,149,7087,7,58,4,2
2009,7,Horta-Guinardó,38,la Teixonera,149,7087,..,27,2,2
2009,7,Horta-Guinardó,38,la Teixonera,149,7087,..,39,2,1
2009,7,Horta-Guinardó,38,la Teixonera,149,7087,..,54,2,1
2009,7,Horta-Guinardó,38,la Teixonera,149,7088,6,58,4,1
2009,7,Horta-Guinardó,38,la Teixonera,149,7088,10,58,4,2
2009,7,Horta-Guinardó,38,la Teixonera,149,7088,..,179,4,1
2009,7,Horta-Guinardó,38,la Teixonera,149,7088,..,233,2,2
2009,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,7,58,4,1
2009,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,..,58,4,2
2009,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,..,4,4,2
2009,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,..,54,2,1
2009,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,..,121,3,2
2009,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,..,161,3,1
2009,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,..,58,4,1
2009,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,8,58,4,2
2009,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,..,67,4,2
2009,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,..,79,2,2
2009,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,..,86,2,1
2009,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,58,4,1
2009,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,58,4,2
2009,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,11,2,1
2009,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,234,3,2
2009,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,58,4,1
2009,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,58,4,2
2009,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,234,3,2
2009,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,58,4,1
2009,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,7,58,4,2
2009,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,108,4,1
2009,7,Horta-Guinardó,40,Montbau,151,7094,7,58,4,1
2009,7,Horta-Guinardó,40,Montbau,151,7094,..,58,4,2
2009,7,Horta-Guinardó,40,Montbau,151,7095,7,58,4,1
2009,7,Horta-Guinardó,40,Montbau,151,7095,8,58,4,2
2009,7,Horta-Guinardó,40,Montbau,151,7095,..,135,1,2
2009,7,Horta-Guinardó,40,Montbau,151,7095,..,27,2,1
2009,7,Horta-Guinardó,40,Montbau,151,7095,..,167,2,1
2009,7,Horta-Guinardó,40,Montbau,151,7095,..,167,2,2
2009,7,Horta-Guinardó,40,Montbau,151,7096,5,58,4,1
2009,7,Horta-Guinardó,40,Montbau,151,7096,..,58,4,2
2009,7,Horta-Guinardó,40,Montbau,151,7096,..,47,2,1
2009,7,Horta-Guinardó,40,Montbau,151,7096,..,39,2,1
2009,7,Horta-Guinardó,40,Montbau,151,7096,..,234,3,1
2009,7,Horta-Guinardó,40,Montbau,151,7097,..,58,4,1
2009,7,Horta-Guinardó,40,Montbau,151,7097,..,58,4,2
2009,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,..,58,4,1
2009,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,6,58,4,2
2009,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,..,11,2,1
2009,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,..,58,4,1
2009,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,..,58,4,2
2009,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,..,108,4,1
2009,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,..,170,4,1
2009,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,..,58,4,1
2009,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,..,58,4,2
2009,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,..,108,4,2
2009,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,7,58,4,1
2009,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,5,58,4,2
2009,7,Horta-Guinardó,42,la Clota,153,7102,..,58,4,1
2009,7,Horta-Guinardó,42,la Clota,153,7102,..,58,4,2
2009,7,Horta-Guinardó,42,la Clota,153,7102,..,54,2,1
2009,7,Horta-Guinardó,42,la Clota,153,7102,..,161,3,2
2009,7,Horta-Guinardó,43,Horta,154,7103,..,58,4,2
2009,7,Horta-Guinardó,43,Horta,154,7103,..,135,1,1
2009,7,Horta-Guinardó,43,Horta,154,7103,..,135,1,2
2009,7,Horta-Guinardó,43,Horta,154,7103,..,11,2,1
2009,7,Horta-Guinardó,43,Horta,154,7103,..,11,2,2
2009,7,Horta-Guinardó,43,Horta,154,7103,..,167,2,1
2009,7,Horta-Guinardó,43,Horta,154,7103,..,167,2,2
2009,7,Horta-Guinardó,43,Horta,154,7104,7,58,4,1
2009,7,Horta-Guinardó,43,Horta,154,7104,6,58,4,2
2009,7,Horta-Guinardó,43,Horta,154,7104,..,181,4,2
2009,7,Horta-Guinardó,43,Horta,154,7104,..,135,1,1
2009,7,Horta-Guinardó,43,Horta,154,7104,..,166,2,2
2009,7,Horta-Guinardó,43,Horta,154,7105,5,58,4,1
2009,7,Horta-Guinardó,43,Horta,154,7105,9,58,4,2
2009,7,Horta-Guinardó,43,Horta,154,7106,..,58,4,1
2009,7,Horta-Guinardó,43,Horta,154,7106,..,58,4,2
2009,7,Horta-Guinardó,43,Horta,154,7106,..,234,3,2
2009,7,Horta-Guinardó,43,Horta,154,7107,5,58,4,1
2009,7,Horta-Guinardó,43,Horta,154,7107,..,58,4,2
2009,7,Horta-Guinardó,43,Horta,154,7108,..,58,4,1
2009,7,Horta-Guinardó,43,Horta,154,7108,5,58,4,2
2009,7,Horta-Guinardó,43,Horta,154,7108,..,108,4,2
2009,7,Horta-Guinardó,43,Horta,154,7108,..,174,4,2
2009,7,Horta-Guinardó,43,Horta,154,7109,5,58,4,1
2009,7,Horta-Guinardó,43,Horta,154,7109,10,58,4,2
2009,7,Horta-Guinardó,43,Horta,154,7109,..,39,2,1
2009,7,Horta-Guinardó,43,Horta,154,7109,..,39,2,2
2009,7,Horta-Guinardó,43,Horta,154,7109,..,54,2,2
2009,7,Horta-Guinardó,43,Horta,154,7110,..,58,4,1
2009,7,Horta-Guinardó,43,Horta,154,7110,..,58,4,2
2009,7,Horta-Guinardó,43,Horta,154,7111,..,58,4,1
2009,7,Horta-Guinardó,43,Horta,154,7111,..,58,4,2
2009,7,Horta-Guinardó,43,Horta,155,7112,..,58,4,1
2009,7,Horta-Guinardó,43,Horta,155,7112,5,58,4,2
2009,7,Horta-Guinardó,43,Horta,155,7113,5,58,4,1
2009,7,Horta-Guinardó,43,Horta,155,7113,5,58,4,2
2009,7,Horta-Guinardó,43,Horta,155,7113,..,12,3,2
2009,7,Horta-Guinardó,43,Horta,155,7113,..,135,1,1
2009,7,Horta-Guinardó,43,Horta,155,7113,..,39,2,2
2009,7,Horta-Guinardó,43,Horta,155,7113,..,234,3,2
2009,7,Horta-Guinardó,43,Horta,155,7114,..,58,4,1
2009,7,Horta-Guinardó,43,Horta,155,7114,5,58,4,2
2009,7,Horta-Guinardó,43,Horta,155,7115,5,58,4,1
2009,7,Horta-Guinardó,43,Horta,155,7115,5,58,4,2
2009,7,Horta-Guinardó,43,Horta,155,7116,10,58,4,1
2009,7,Horta-Guinardó,43,Horta,155,7116,11,58,4,2
2009,7,Horta-Guinardó,43,Horta,155,7117,..,58,4,1
2009,7,Horta-Guinardó,43,Horta,155,7117,5,58,4,2
2009,7,Horta-Guinardó,43,Horta,155,7117,..,105,4,1
2009,7,Horta-Guinardó,43,Horta,155,7117,..,27,2,2
2009,7,Horta-Guinardó,43,Horta,155,7118,6,58,4,1
2009,7,Horta-Guinardó,43,Horta,155,7118,..,58,4,2
2009,7,Horta-Guinardó,43,Horta,155,7118,..,27,2,2
2009,7,Horta-Guinardó,43,Horta,155,7118,..,234,3,2
2009,7,Horta-Guinardó,43,Horta,156,7119,6,58,4,1
2009,7,Horta-Guinardó,43,Horta,156,7119,5,58,4,2
2009,7,Horta-Guinardó,43,Horta,156,7119,..,135,1,1
2009,7,Horta-Guinardó,43,Horta,156,7119,..,11,2,2
2009,7,Horta-Guinardó,43,Horta,156,7119,..,234,3,2
2009,7,Horta-Guinardó,43,Horta,156,7120,..,58,4,1
2009,7,Horta-Guinardó,43,Horta,156,7120,..,58,4,2
2009,7,Horta-Guinardó,43,Horta,156,7120,..,108,4,1
2009,7,Horta-Guinardó,43,Horta,156,7120,..,179,4,1
2009,7,Horta-Guinardó,43,Horta,156,7120,..,36,1,2
2009,7,Horta-Guinardó,43,Horta,156,7121,..,58,4,1
2009,7,Horta-Guinardó,43,Horta,156,7121,5,58,4,2
2009,7,Horta-Guinardó,43,Horta,156,7121,..,225,4,2
2009,7,Horta-Guinardó,43,Horta,156,7121,..,234,3,2
2009,7,Horta-Guinardó,43,Horta,156,7122,..,58,4,1
2009,7,Horta-Guinardó,43,Horta,156,7122,8,58,4,2
2009,7,Horta-Guinardó,43,Horta,156,7122,..,67,4,1
2009,7,Horta-Guinardó,43,Horta,156,7122,..,234,3,2
2009,7,Horta-Guinardó,43,Horta,156,7123,..,58,4,1
2009,7,Horta-Guinardó,43,Horta,156,7123,..,58,4,2
2009,7,Horta-Guinardó,43,Horta,156,7123,..,70,3,2
2009,7,Horta-Guinardó,43,Horta,156,7123,..,177,2,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,..,58,4,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,..,58,4,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,..,166,2,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,..,58,4,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,5,58,4,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,10,58,4,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,6,58,4,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,..,79,2,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,7,58,4,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,6,58,4,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,177,2,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,27,2,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,27,2,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,39,2,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,54,2,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,167,2,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,167,2,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,..,70,3,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,..,135,1,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,..,54,2,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,..,58,4,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,..,58,4,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,..,12,3,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,..,167,2,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,..,234,3,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,..,58,4,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,..,58,4,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,..,135,1,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,..,135,1,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,..,54,2,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,..,58,4,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,6,58,4,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,..,27,2,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,6,58,4,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,9,58,4,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,..,171,4,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,..,103,3,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,..,58,4,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,..,58,4,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,..,234,3,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,..,58,4,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,5,58,4,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,..,135,1,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,..,54,2,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,..,58,4,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,..,58,4,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,..,108,4,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,..,54,2,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,..,166,2,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,5,58,4,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,..,58,4,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,..,135,1,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,..,177,2,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,..,54,2,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,..,167,2,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,..,58,4,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,5,58,4,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,..,108,4,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,..,32,4,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,..,58,4,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,5,58,4,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,..,108,4,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,..,177,2,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,..,27,2,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,..,234,3,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,..,58,4,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,6,58,4,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,..,135,1,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,..,195,1,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,..,54,2,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,..,58,4,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,..,58,4,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,..,54,2,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,..,54,2,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,..,58,4,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,7,58,4,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,..,39,2,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,10,58,4,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,7,58,4,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,108,4,2
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,170,4,1
2009,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,167,2,2
2009,8,Nou Barris,45,Porta,161,8020,6,58,4,1
2009,8,Nou Barris,45,Porta,161,8020,..,58,4,2
2009,8,Nou Barris,45,Porta,161,8020,..,177,2,1
2009,8,Nou Barris,45,Porta,161,8021,6,58,4,1
2009,8,Nou Barris,45,Porta,161,8021,6,58,4,2
2009,8,Nou Barris,45,Porta,161,8021,..,12,3,1
2009,8,Nou Barris,45,Porta,161,8021,..,27,2,1
2009,8,Nou Barris,45,Porta,161,8021,..,234,3,2
2009,8,Nou Barris,45,Porta,161,8022,..,58,4,2
2009,8,Nou Barris,45,Porta,161,8023,6,58,4,1
2009,8,Nou Barris,45,Porta,161,8023,10,58,4,2
2009,8,Nou Barris,45,Porta,161,8023,..,12,3,1
2009,8,Nou Barris,45,Porta,161,8023,..,135,1,1
2009,8,Nou Barris,45,Porta,161,8023,..,27,2,1
2009,8,Nou Barris,45,Porta,161,8023,..,27,2,2
2009,8,Nou Barris,45,Porta,161,8024,..,58,4,1
2009,8,Nou Barris,45,Porta,161,8024,5,58,4,2
2009,8,Nou Barris,45,Porta,161,8024,..,225,4,2
2009,8,Nou Barris,45,Porta,161,8024,..,234,3,2
2009,8,Nou Barris,45,Porta,161,8025,..,58,4,1
2009,8,Nou Barris,45,Porta,161,8025,7,58,4,2
2009,8,Nou Barris,45,Porta,161,8025,..,39,2,2
2009,8,Nou Barris,45,Porta,161,8025,..,54,2,2
2009,8,Nou Barris,45,Porta,161,8026,..,58,4,1
2009,8,Nou Barris,45,Porta,161,8026,..,58,4,2
2009,8,Nou Barris,45,Porta,162,8027,..,58,4,1
2009,8,Nou Barris,45,Porta,162,8027,5,58,4,2
2009,8,Nou Barris,45,Porta,162,8027,..,12,3,1
2009,8,Nou Barris,45,Porta,162,8027,..,230,2,2
2009,8,Nou Barris,45,Porta,162,8028,5,58,4,1
2009,8,Nou Barris,45,Porta,162,8028,5,58,4,2
2009,8,Nou Barris,45,Porta,162,8029,6,58,4,1
2009,8,Nou Barris,45,Porta,162,8029,8,58,4,2
2009,8,Nou Barris,45,Porta,162,8030,..,58,4,1
2009,8,Nou Barris,45,Porta,162,8030,7,58,4,2
2009,8,Nou Barris,45,Porta,162,8030,..,12,3,2
2009,8,Nou Barris,45,Porta,162,8030,..,27,2,2
2009,8,Nou Barris,45,Porta,162,8030,..,39,2,1
2009,8,Nou Barris,45,Porta,162,8030,..,54,2,1
2009,8,Nou Barris,45,Porta,163,8031,..,58,4,1
2009,8,Nou Barris,45,Porta,163,8031,..,58,4,2
2009,8,Nou Barris,45,Porta,163,8032,7,58,4,1
2009,8,Nou Barris,45,Porta,163,8032,..,58,4,2
2009,8,Nou Barris,45,Porta,163,8033,7,58,4,1
2009,8,Nou Barris,45,Porta,163,8033,6,58,4,2
2009,8,Nou Barris,45,Porta,163,8033,..,12,3,2
2009,8,Nou Barris,45,Porta,163,8033,..,86,2,1
2009,8,Nou Barris,45,Porta,163,8033,..,30,2,2
2009,8,Nou Barris,45,Porta,163,8033,..,54,2,1
2009,8,Nou Barris,45,Porta,163,8034,..,58,4,1
2009,8,Nou Barris,45,Porta,163,8034,..,58,4,2
2009,8,Nou Barris,45,Porta,163,8034,..,171,4,2
2009,8,Nou Barris,45,Porta,163,8034,..,135,1,1
2009,8,Nou Barris,45,Porta,163,8034,..,27,2,2
2009,8,Nou Barris,45,Porta,163,8034,..,39,2,2
2009,8,Nou Barris,45,Porta,163,8035,..,58,4,1
2009,8,Nou Barris,45,Porta,163,8035,..,58,4,2
2009,8,Nou Barris,45,Porta,163,8035,..,167,2,2
2009,8,Nou Barris,45,Porta,163,8036,9,58,4,1
2009,8,Nou Barris,45,Porta,163,8036,..,58,4,2
2009,8,Nou Barris,45,Porta,163,8036,..,70,3,1
2009,8,Nou Barris,45,Porta,163,8036,..,135,1,2
2009,8,Nou Barris,45,Porta,163,8036,..,177,2,2
2009,8,Nou Barris,45,Porta,163,8036,..,30,2,2
2009,8,Nou Barris,45,Porta,163,8036,..,54,2,2
2009,8,Nou Barris,45,Porta,163,8037,..,58,4,1
2009,8,Nou Barris,45,Porta,163,8037,5,58,4,2
2009,8,Nou Barris,45,Porta,163,8037,..,12,3,1
2009,8,Nou Barris,45,Porta,163,8037,..,27,2,1
2009,8,Nou Barris,45,Porta,163,8037,..,27,2,2
2009,8,Nou Barris,46,el Turó de la Peira,164,8038,7,58,4,1
2009,8,Nou Barris,46,el Turó de la Peira,164,8038,5,58,4,2
2009,8,Nou Barris,46,el Turó de la Peira,164,8038,..,179,4,2
2009,8,Nou Barris,46,el Turó de la Peira,164,8038,..,39,2,1
2009,8,Nou Barris,46,el Turó de la Peira,164,8038,..,54,2,1
2009,8,Nou Barris,46,el Turó de la Peira,164,8038,..,234,3,1
2009,8,Nou Barris,46,el Turó de la Peira,164,8039,6,58,4,1
2009,8,Nou Barris,46,el Turó de la Peira,164,8039,5,58,4,2
2009,8,Nou Barris,46,el Turó de la Peira,164,8039,..,27,2,1
2009,8,Nou Barris,46,el Turó de la Peira,164,8039,..,54,2,1
2009,8,Nou Barris,46,el Turó de la Peira,164,8039,..,54,2,2
2009,8,Nou Barris,46,el Turó de la Peira,164,8039,..,167,2,1
2009,8,Nou Barris,46,el Turó de la Peira,164,8039,..,167,2,2
2009,8,Nou Barris,46,el Turó de la Peira,164,8040,7,58,4,1
2009,8,Nou Barris,46,el Turó de la Peira,164,8040,7,58,4,2
2009,8,Nou Barris,46,el Turó de la Peira,164,8040,..,225,4,2
2009,8,Nou Barris,46,el Turó de la Peira,164,8040,..,135,1,1
2009,8,Nou Barris,46,el Turó de la Peira,164,8040,..,27,2,1
2009,8,Nou Barris,46,el Turó de la Peira,164,8040,..,233,2,2
2009,8,Nou Barris,46,el Turó de la Peira,164,8040,..,54,2,2
2009,8,Nou Barris,46,el Turó de la Peira,164,8040,..,167,2,1
2009,8,Nou Barris,46,el Turó de la Peira,164,8040,..,101,3,2
2009,8,Nou Barris,46,el Turó de la Peira,164,8041,7,58,4,1
2009,8,Nou Barris,46,el Turó de la Peira,164,8041,6,58,4,2
2009,8,Nou Barris,46,el Turó de la Peira,164,8041,..,179,4,2
2009,8,Nou Barris,46,el Turó de la Peira,164,8041,..,70,3,1
2009,8,Nou Barris,46,el Turó de la Peira,164,8041,..,135,1,1
2009,8,Nou Barris,46,el Turó de la Peira,164,8041,..,135,1,2
2009,8,Nou Barris,46,el Turó de la Peira,164,8041,..,86,2,1
2009,8,Nou Barris,46,el Turó de la Peira,164,8041,..,177,2,1
2009,8,Nou Barris,46,el Turó de la Peira,164,8041,6,27,2,1
2009,8,Nou Barris,46,el Turó de la Peira,164,8041,..,27,2,2
2009,8,Nou Barris,46,el Turó de la Peira,164,8041,..,30,2,2
2009,8,Nou Barris,46,el Turó de la Peira,164,8041,..,54,2,1
